Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma,10_ac_bb_u,10_ac_bb_l,20_ac_bb_u,20_ac_bb_l,50_ac_bb_u,50_ac_bb_l
1988-12-08,0.3504459857940674,0.3504459857940674,0.34598198533058167,0.34933000802993774,0.27840471267700195,59460800,0.27244562208652495,0.27108079493045806,0.2768631088733673,0.2909149270801194,0.2539763170929305,0.2877369757270284,0.2544246141338877,0.30009085206567515,0.25363536568105943
1988-12-09,0.3504459857940674,0.3526790142059326,0.34598198533058167,0.34933000802993774,0.27840471267700195,44956800,0.27431348264217376,0.27098432928323746,0.27618579983711244,0.29072953074924646,0.25789743453510106,0.2874359558831845,0.2545327026832904,0.2970546776268408,0.2553169220473841
1988-12-12,0.3504459857940674,0.3526790142059326,0.34375,0.34375,0.2739575207233429,117880000,0.2757366240024567,0.27102037966251374,0.27552599608898165,0.28861946014180884,0.26285378786310454,0.2874959285446869,0.25454483078034057,0.29441752623773576,0.25663446594022754
1988-12-13,0.34375,0.34598198533058167,0.34151801466941833,0.34598198533058167,0.27573636174201965,122550400,0.2771597564220428,0.2710123136639595,0.2750082319974899,0.2853420052002496,0.26897750764383604,0.2874779636348409,0.2545466636930781,0.2923344097081119,0.2576820542868679
1988-12-14,0.34375,0.35714301466941833,0.34375,0.3549109995365143,0.2828526198863983,193300800,0.2786718368530273,0.2713157057762146,0.27477472484111787,0.2843009059469416,0.27304276775911307,0.28843964600879657,0.25419176554363265,0.2913244495111195,0.2582250001711162
1988-12-15,0.35714301466941833,0.36160698533058167,0.3504459857940674,0.3526790142059326,0.28107383847236633,112571200,0.27920558452606203,0.271884985268116,0.27459436655044556,0.2846050978502793,0.27380607120184475,0.289530203897905,0.254239766638327,0.29065200510807887,0.25853672799281224
1988-12-16,0.3526790142059326,0.36160698533058167,0.3504459857940674,0.358258992433548,0.28552088141441345,183489600,0.2798282623291016,0.2725879117846489,0.2746626216173172,0.28654791963012616,0.273108605028077,0.2912528645749112,0.25392295899438666,0.2908788497923744,0.25844639344226
1988-12-19,0.359375,0.3660709857940674,0.35714301466941833,0.3638390004634857,0.2899678945541382,234326400,0.28071766793727876,0.2736018940806389,0.2748198169469833,0.2900258792565386,0.2714094566180189,0.2937481997385727,0.2534555884227051,0.2914770197978932,0.25816261409607344
1988-12-20,0.3660709857940674,0.3705359995365143,0.3627229928970337,0.3660709857940674,0.29174667596817017,274187200,0.28178495168685913,0.2751584514975548,0.2751900202035904,0.2934290729521771,0.2701408304215412,0.2958823493564219,0.2544345536386877,0.2925130582232189,0.2578669821839619
1988-12-21,0.3660709857940674,0.375,0.3660709857940674,0.37276801466941833,0.2970840036869049,241964800,0.2834749221801758,0.2771597564220428,0.2755960047245026,0.2985009205341135,0.2684489238262381,0.2982511633084431,0.25606834953564256,0.2939899606001074,0.25720204884889775
1988-12-22,0.37276801466941833,0.375,0.3638390004634857,0.3660709857940674,0.29174667596817017,106030400,0.2848091185092926,0.2786273702979088,0.27593072593212126,0.3001991657632097,0.26941907125537545,0.2994762499961039,0.2577784905997137,0.2948818668553336,0.25697958500890894
1988-12-23,0.3660709857940674,0.36941999197006226,0.3660709857940674,0.3671880066394806,0.292636901140213,40958400,0.2862323373556137,0.28027290999889376,0.27624776840209964,0.3016224170692487,0.2708422576419787,0.30000566750220636,0.26054015249558116,0.2957787514958309,0.2567167853083684
1988-12-27,0.3660709857940674,0.3705359995365143,0.36160698533058167,0.36160698533058167,0.2881891131401062,59987200,0.28765549659729006,0.2816960602998734,0.27651133835315705,0.30040656228565615,0.27490443090892397,0.29916513789320004,0.2642269827065467,0.2963277779179407,0.2566948987883734
1988-12-28,0.36160698533058167,0.3638390004634857,0.3549109995365143,0.359375,0.28641021251678467,51542400,0.28872288167476656,0.2829413190484047,0.27677481234073636,0.29847351969678926,0.27897224365274387,0.29768890501382317,0.2681937330829862,0.2967630955330603,0.25678652914841243
1988-12-29,0.359375,0.3638390004634857,0.359375,0.36160698533058167,0.2881891131401062,117812800,0.2892565310001373,0.28396418392658235,0.27694965779781344,0.2981233414874945,0.28038972051278016,0.2970096020121029,0.2709187658410618,0.297184762531039,0.2567145530645879
1988-12-30,0.36160698533058167,0.3683040142059326,0.359375,0.359375,0.28641021251678467,81692800,0.28979016840457916,0.2844978764653206,0.27700021624565124,0.29694537231044094,0.2826349644987174,0.296987521652804,0.2720082312778372,0.29731848253325704,0.25668194995804544
1989-01-03,0.359375,0.36160698533058167,0.35714301466941833,0.360491007566452,0.2872995436191559,100016000,0.2899680346250534,0.2848981484770775,0.2768556475639343,0.29672913769403203,0.28320693155607474,0.2971972636032293,0.2725990333509257,0.2967635990936188,0.25694769603424983
1989-01-04,0.3638390004634857,0.376116007566452,0.36160698533058167,0.375,0.29886284470558167,239948800,0.29085752964019773,0.2857875987887383,0.27701332926750183,0.2996529524555142,0.28206210682488125,0.299422608392997,0.27215258918447954,0.29749450290524704,0.2565321556297566
1989-01-05,0.375,0.3861609995365143,0.3683040142059326,0.37723198533058167,0.300641804933548,307328000,0.29174704253673556,0.28676599711179734,0.2773485195636749,0.30251918604607125,0.28097489902739986,0.30172117013770217,0.2718108240858925,0.2988134713739368,0.255883567753413
1989-01-06,0.37723198533058167,0.38839301466941833,0.37723198533058167,0.38058000802993774,0.30330994725227356,198665600,0.2923696368932724,0.2879222795367241,0.27775481522083284,0.30506135412814045,0.27967791965840433,0.3042480128766823,0.27159654619676593,0.30039300443844413,0.25511662600322155
1989-01-09,0.3839290142059326,0.38504499197006226,0.37723198533058167,0.3839290142059326,0.3059789836406708,79307200,0.2937928676605225,0.28930099308490753,0.2783032143115997,0.30909718331534364,0.27848855200570133,0.30685367418990084,0.2717483119799142,0.3023081340119156,0.25429829461128384
1989-01-10,0.3794640004634857,0.3828130066394806,0.3705359995365143,0.38058000802993774,0.30330994725227356,103320000,0.2948601722717285,0.29054625481367113,0.27883371770381926,0.3112559282099657,0.2784644163334913,0.30837566429143676,0.2727168453359055,0.3038526532759906,0.25381478213164793
1989-01-11,0.37723198533058167,0.3794640004634857,0.3683040142059326,0.376116007566452,0.2997523248195648,156128000,0.2960164934396744,0.29183599501848223,0.27936403393745424,0.31194558867726263,0.28008739820208617,0.3082917684821341,0.2753802215548304,0.3050148287130489,0.25371323916185956
1989-01-12,0.37723198533058167,0.3839290142059326,0.375,0.3816959857940674,0.3041992783546448,150315200,0.2977954000234604,0.2932591408491135,0.2799655473232269,0.3129088733121107,0.2826819267348101,0.3087470647252868,0.27777121697294016,0.3065097522472679,0.25342134239918596
1989-01-13,0.3816959857940674,0.38839301466941833,0.3783479928970337,0.3861609995365143,0.307757705450058,193905600,0.2997522592544556,0.2945043951272964,0.28072693645954133,0.31439788385148326,0.2851066346574279,0.31046691383150715,0.2785418764230857,0.30823438554121757,0.2532194873778651
1989-01-16,0.3861609995365143,0.39285698533058167,0.3839290142059326,0.390625,0.31131553649902344,168593600,0.3022427916526794,0.2960164800286293,0.28166594862937927,0.3151748168932624,0.28931076641209647,0.3123473750197218,0.27968558503753677,0.31008402556892767,0.2532478716898309
1989-01-17,0.3861609995365143,0.38839301466941833,0.35714301466941833,0.360491007566452,0.2872995436191559,756604800,0.3022427916526794,0.2961054131388664,0.2821423798799515,0.3151748168932624,0.28931076641209647,0.312213504151784,0.2799973221259488,0.31011106182598436,0.25417369793391864
1989-01-18,0.3638390004634857,0.3671880066394806,0.3526790142059326,0.3549109995365143,0.2828526198863983,487928000,0.30064176917076113,0.29574964940547943,0.282441149353981,0.3184706578721733,0.28281288046934894,0.3127197244251132,0.27877957438584566,0.3101069780917172,0.2547753206162448
1989-01-19,0.36160698533058167,0.3660709857940674,0.35714301466941833,0.36160698533058167,0.2881891131401062,255987200,0.29939649999141693,0.29557177126407624,0.2828821474313736,0.318887438645774,0.27990556133705985,0.3127912612555055,0.278352281272647,0.3101879565597051,0.25557633830304205
1989-01-20,0.36160698533058167,0.3705359995365143,0.359375,0.3660709857940674,0.29174667596817017,173734400,0.2982401728630066,0.2953049048781395,0.28325235068798066,0.3180683387501363,0.27841200697587687,0.31259102113670273,0.27801878861957624,0.31052628596388204,0.2559784154120793
1989-01-23,0.3638390004634857,0.3683040142059326,0.3638390004634857,0.3660709857940674,0.29174667596817017,180532800,0.29681694209575654,0.2953049048781395,0.28351610362529756,0.3162147863861723,0.2774190978053408,0.31259102113670273,0.27801878861957624,0.3108597600480523,0.2561724472025428
1989-01-24,0.3660709857940674,0.37276801466941833,0.3638390004634857,0.3716520071029663,0.2961946725845337,223294400,0.29610541462898254,0.29548279345035555,0.28383331656455996,0.31495908750465595,0.27725174175330913,0.3127264783565828,0.2782391085441283,0.3113934396847773,0.25627319344434263
1989-01-25,0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.29530519247055054,110936000,0.2956607013940811,0.29583859741687774,0.2842746901512146,0.31434105244935057,0.2769803503388117,0.3127388560186237,0.27893833881513175,0.31184898444374615,0.25670039585868304
1989-01-26,0.3638390004634857,0.376116007566452,0.3627229928970337,0.37276801466941833,0.2970840036869049,285264000,0.29494917392730713,0.29637228697538376,0.2846984165906906,0.3127031179589712,0.27719522989564305,0.3126827558310406,0.2800618181197269,0.31239813726019405,0.2569986959211872
1989-01-27,0.34151801466941833,0.3504459857940674,0.3236609995365143,0.3359380066394806,0.26773181557655334,2127171200,0.2909465849399567,0.2953494220972061,0.28451735734939576,0.31331446488058406,0.2685787049993293,0.31584864590604234,0.2748501982883699,0.31254462348970696,0.25649009120908456
1989-01-30,0.3359380066394806,0.3392859995365143,0.3325890004634857,0.33370500802993774,0.2659520208835602,586499200,0.2864102333784103,0.29432651251554487,0.2844426327943802,0.3088183054278647,0.26400216132895593,0.31842895698463247,0.27022406804645727,0.3126506121898164,0.256234653398944
1989-01-31,0.3325890004634857,0.3370540142059326,0.328125,0.3370540142059326,0.26862114667892456,460353600,0.2845423936843872,0.29339259266853335,0.28438580870628355,0.30958055381258887,0.25950423355618557,0.3199626613247913,0.2668225240122754,0.31271171666411957,0.25605990074844753
1989-02-01,0.3370540142059326,0.35379499197006226,0.33370500802993774,0.3504459857940674,0.27929410338401794,487558400,0.28418654203414917,0.29241415560245515,0.28457792580127717,0.3094317325770458,0.2589413514912525,0.3195708066858231,0.2652575045190872,0.3126258960027082,0.25652995559984615
1989-02-02,0.3526790142059326,0.359375,0.3504459857940674,0.3549109995365143,0.2828526198863983,473491200,0.28365289270877836,0.29152469635009765,0.2850226676464081,0.30874720511701087,0.25855858030054585,0.318711974963081,0.2643374177371143,0.31221184036551863,0.25783349492729757
1989-02-03,0.35714301466941833,0.359375,0.3482140004634857,0.3504459857940674,0.27929410338401794,178908800,0.2824076354503632,0.29032390415668485,0.28546739161014556,0.30694661324149475,0.2578686576592316,0.31744084696660935,0.26320696134676036,0.31149206698980075,0.25944271623049037
1989-02-06,0.3526790142059326,0.3526790142059326,0.34151801466941833,0.34375,0.2739575207233429,116737600,0.28062871992588045,0.28872283101081847,0.2856986540555954,0.30473408656210027,0.25652335328966064,0.3157289475835443,0.26171671443809263,0.31108411618814735,0.2603131919230435
1989-02-07,0.34151801466941833,0.3504459857940674,0.34151801466941833,0.3482140004634857,0.2775152027606964,165155200,0.2787607729434967,0.2874330937862396,0.286054435968399,0.30025917003285396,0.25726237585413947,0.3139656065412304,0.2609005810312488,0.3104328009442049,0.26167607099259316
1989-02-08,0.3482140004634857,0.3526790142059326,0.3392859995365143,0.34151801466941833,0.2721787095069885,157012800,0.2764481246471405,0.2860544130206108,0.28630348801612854,0.2947787880205393,0.25811746127374174,0.31275665097378086,0.25935217506744074,0.30982332047289707,0.26278365555936
1989-02-09,0.34151801466941833,0.3482140004634857,0.3392859995365143,0.34151801466941833,0.2721787095069885,160809600,0.27395759522914886,0.284453384578228,0.28651696145534516,0.285239651354229,0.2626755391040687,0.31040405985248837,0.2585027093039676,0.30930033085012076,0.26373359206056957
1989-02-10,0.34151801466941833,0.34151801466941833,0.33035698533058167,0.3325890004634857,0.2650626599788666,348342400,0.2736906796693802,0.2823186323046684,0.2864635783433914,0.2857283590338657,0.26165300030489475,0.3071997975885777,0.25743746702075915,0.30943830516829013,0.2634888515184927
1989-02-13,0.328125,0.3325890004634857,0.328125,0.33035698533058167,0.2632838189601898,235188800,0.2734238594770432,0.27991704642772675,0.28621452748775483,0.28631212907818926,0.2605355898758971,0.30214431846088363,0.25768977439456986,0.3099221739644441,0.26250688101106556
1989-02-14,0.329241007566452,0.33035698533058167,0.31473198533058167,0.3191959857940674,0.25438883900642395,891576000,0.2720006287097931,0.27827151119709015,0.28571642220020294,0.2895474163978105,0.25445384102177565,0.30293675454680924,0.25360626784737106,0.31101096444703563,0.26042187995337024
1989-02-15,0.3191959857940674,0.3236609995365143,0.3169640004634857,0.3236609995365143,0.25794726610183716,330624000,0.269865944981575,0.2770262435078621,0.28525389075279234,0.28862151230260435,0.25111037766054567,0.3031870906679783,0.2508653963477459,0.3117138652330801,0.2587939162725046
1989-02-16,0.3236609995365143,0.3325890004634857,0.3214290142059326,0.3247770071029663,0.2588367760181427,255696000,0.26746436059474943,0.2755586266517639,0.2848091495037079,0.28493558397900376,0.24999313721049507,0.3023679778249257,0.24874927547860207,0.31228395715748686,0.2573343418499289
1989-02-17,0.3236609995365143,0.33035698533058167,0.3236609995365143,0.328125,0.2622259855270386,116849600,0.2657575488090515,0.2740825921297073,0.28444998323917386,0.2813233788921026,0.2501917187260004,0.3003850996929051,0.24778008456650952,0.31263198206996257,0.25626798440838516
1989-02-21,0.329241007566452,0.3370540142059326,0.328125,0.3348209857940674,0.26757726073265076,190556800,0.2651195228099823,0.2728741213679314,0.28423343420028685,0.279682259720441,0.2505567858995236,0.2979518762058426,0.2477963665300201,0.31276920588770657,0.25569766251286713
1989-02-22,0.3325890004634857,0.3348209857940674,0.32589301466941833,0.328125,0.2622259855270386,238324800,0.2635906010866165,0.2711756870150566,0.2839098596572876,0.2753002096659505,0.2518809925072826,0.2941130690271152,0.24823830500299807,0.3130753614118221,0.2547443579027531
1989-02-23,0.32589301466941833,0.33035698533058167,0.3236609995365143,0.328125,0.2622259855270386,95368000,0.2625953286886215,0.269521726667881,0.2836752289533615,0.27263324563401725,0.25255741174322577,0.2897428153003543,0.24930063803540772,0.31335180296619175,0.25399865494053125
1989-02-24,0.33035698533058167,0.33035698533058167,0.3214290142059326,0.3214290142059326,0.25687479972839355,152129600,0.261064937710762,0.26751126646995543,0.283297997713089,0.2690697083877412,0.2530601670337828,0.2838089296116557,0.25121360332825515,0.3138529806415792,0.2527430147845988
1989-02-27,0.3214290142059326,0.32589301466941833,0.3191959857940674,0.32589301466941833,0.2604422867298126,115920000,0.26060290038585665,0.26714679002761843,0.2828497910499573,0.2680993564847203,0.253106444286993,0.2837469208739598,0.25054665918127705,0.31408141582430965,0.2516181662756049
