Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
1999-03-19,0.3208709955215454,0.3214290142059326,0.2935270071029663,0.29910698533058167,0.2576397955417633,536502400,0.2607642665505409,0.26698898896574974,0.29226756662130354
1999-03-22,0.3035709857940674,0.31417399644851685,0.29408499598503113,0.3130579888820648,0.2696566879749298,593611200,0.26129296571016314,0.26569117084145544,0.29073902398347856
1999-03-23,0.30747801065444946,0.30747801065444946,0.2924109995365143,0.29464301466941833,0.2537946403026581,415553600,0.26042772084474564,0.2636002503335476,0.2888932403922081
1999-03-24,0.296875,0.3013390004634857,0.2901790142059326,0.3007810115814209,0.25908181071281433,400153600,0.261292876303196,0.26215824112296104,0.28701862305402753
1999-03-25,0.30691999197006226,0.311383992433548,0.297991007566452,0.30189698934555054,0.26004302501678467,399963200,0.26254262328147887,0.26095655336976054,0.28512477725744245
1999-03-26,0.3013390004634857,0.30189698934555054,0.29464301466941833,0.296875,0.25571727752685547,253836800,0.26259068846702577,0.2603557102382183,0.28308672159910203
1999-03-29,0.29910698533058167,0.3164060115814209,0.29854899644851685,0.3158479928970337,0.27205991744995117,568870400,0.2636001169681549,0.26098058745265007,0.28216382175683974
1999-03-30,0.3125,0.3247770071029663,0.3125,0.3203130066394806,0.27590587735176086,554523200,0.26388858556747435,0.26146127209067344,0.28132745414972304
1999-03-31,0.3247770071029663,0.3314729928970337,0.3203130066394806,0.3208709955215454,0.27638664841651917,422352000,0.2653306871652603,0.26213422045111656,0.28056800812482835
1999-04-01,0.32198700308799744,0.3275670111179352,0.3191959857940674,0.32198700308799744,0.2773478329181671,262057600,0.2657633513212204,0.2631436504423618,0.27987584978342056
1999-04-05,0.3214290142059326,0.33816999197006226,0.3214290142059326,0.33091500401496887,0.2850380837917328,460936000,0.2685031801462173,0.26463372334837915,0.2796066728234291
1999-04-06,0.3286829888820648,0.34207600355148315,0.3286829888820648,0.3392859995365143,0.29224857687950134,628588800,0.2707623690366745,0.2660276673734188,0.2794913187623024
1999-04-07,0.3398439884185791,0.34151801466941833,0.3247770071029663,0.3314729928970337,0.28551870584487915,411812800,0.27393477559089663,0.26718124821782113,0.2791452232003212
1999-04-08,0.329241007566452,0.33091500401496887,0.3214290142059326,0.329241007566452,0.2835961878299713,296408000,0.2763862133026123,0.2688395448029041,0.2785876461863518
1999-04-09,0.3236609995365143,0.3325890004634857,0.3208709955215454,0.328125,0.2826348841190338,268542400,0.2786453992128372,0.27059401124715804,0.2780685207247734
1999-04-12,0.3125,0.329241007566452,0.311383992433548,0.3236609995365143,0.27878978848457336,395819200,0.280952650308609,0.2717716693878174,0.2773571375012398
1999-04-13,0.3242189884185791,0.3286829888820648,0.3080359995365143,0.3091520071029663,0.26629218459129333,412384000,0.28037587702274325,0.27198799699544907,0.27634772211313247
1999-04-14,0.31473198533058167,0.33091500401496887,0.3125,0.3172430098056793,0.27326154708862305,681027200,0.28011144399642945,0.2720000147819519,0.2755161628127098
1999-04-15,0.3158479928970337,0.32310301065444946,0.30636200308799744,0.3191959857940674,0.2749437391757965,1734476800,0.2799671530723572,0.27264892011880876,0.27498742312192914
1999-04-16,0.3203130066394806,0.32198700308799744,0.31473198533058167,0.3164060115814209,0.27254053950309753,502219200,0.2794864237308502,0.2726248875260353,0.27425679832696914
1999-04-19,0.31863799691200256,0.3214290142059326,0.29910698533058167,0.30245500802993774,0.2605237066745758,921816000,0.2770349860191345,0.27276908308267594,0.2736415275931358
1999-04-20,0.30245500802993774,0.31026801466941833,0.29910698533058167,0.3041290044784546,0.26196563243865967,523857600,0.27400669157505037,0.2723845303058624,0.2732954332232475
1999-04-21,0.3035709857940674,0.30691999197006226,0.29910698533058167,0.30691999197006226,0.2643696963787079,351400000,0.2718917906284332,0.2729132831096649,0.27277630656957624
1999-04-22,0.3130579888820648,0.327008992433548,0.3130579888820648,0.3247770071029663,0.2797510623931885,740174400,0.27150727808475494,0.2739467456936836,0.2726513400673866
1999-04-23,0.3236609995365143,0.3521209955215454,0.3236609995365143,0.34988799691200256,0.3013807237148285,1046841600,0.2733818620443344,0.2760136306285858,0.2727859190106392
1999-04-26,0.3526790142059326,0.3683040142059326,0.3504459857940674,0.36551299691200256,0.31483951210975647,927931200,0.27698683440685273,0.27896974235773087,0.2729877886176109
1999-04-27,0.3839290142059326,0.40904000401496887,0.3839290142059326,0.40848198533058167,0.35185137391090393,2106048000,0.2855427533388138,0.2829593151807785,0.27422790676355363
1999-04-28,0.3984380066394806,0.40792399644851685,0.389508992433548,0.39341500401496887,0.33887335658073425,954990400,0.2921039342880249,0.2861076891422272,0.2751123383641243
1999-04-29,0.3861609995365143,0.39620500802993774,0.37304699420928955,0.3839290142059326,0.33070242404937744,789308800,0.297679802775383,0.2888234779238701,0.2760352376103401
1999-04-30,0.39285698533058167,0.420758992433548,0.39285698533058167,0.4107140004634857,0.3537740707397461,1472329600,0.30580315589904783,0.292644789814949,0.27757337361574175
1999-05-03,0.41127198934555054,0.4464290142059326,0.40848198533058167,0.44252198934555054,0.3811722993850708,1470436800,0.31786801517009733,0.29745150059461595,0.27947683185338973
1999-05-04,0.4308040142059326,0.4341520071029663,0.41238799691200256,0.4151790142059326,0.3576200604438782,811238400,0.3274334579706192,0.3007200747728348,0.280716972053051
1999-05-05,0.4135040044784546,0.41964301466941833,0.3984380066394806,0.41964301466941833,0.36146509647369385,579297600,0.3371429979801178,0.3045173943042755,0.28203401297330855
1999-05-06,0.41573700308799744,0.4185270071029663,0.39285698533058167,0.3973209857940674,0.34223777055740356,433148800,0.3433916687965393,0.3074494734406471,0.28312032848596574
1999-05-07,0.3984380066394806,0.4095979928970337,0.3816959857940674,0.4095979928970337,0.35281267762184143,434716800,0.3485348641872406,0.3109583631157875,0.28449504643678664
1999-05-10,0.4174109995365143,0.41908499598503113,0.3984380066394806,0.40401801466941833,0.3480062484741211,392996800,0.35185153782367706,0.31441918611526487,0.2861004886031151
1999-05-11,0.40066999197006226,0.41238799691200256,0.38895100355148315,0.3995540142059326,0.34416112303733826,458595200,0.3510825127363205,0.3183126330375671,0.28779246360063554
1999-05-12,0.40066999197006226,0.4151790142059326,0.3939729928970337,0.4151790142059326,0.3576200604438782,395124800,0.3529571831226349,0.3225305587053299,0.2896190211176872
1999-05-13,0.4146209955215454,0.4179689884185791,0.40625,0.41238799691200256,0.35521596670150757,295523200,0.3554085373878479,0.32654417008161546,0.2914647868275642
1999-05-14,0.4029020071029663,0.40904000401496887,0.39620500802993774,0.39620500802993774,0.34127649664878845,226632000,0.3541587799787521,0.32998096793889997,0.29314713209867477
1999-05-17,0.390625,0.3989959955215454,0.3839290142059326,0.39620500802993774,0.34127649664878845,210761600,0.3501691997051239,0.33401860743761064,0.2948679295182228
1999-05-18,0.40011200308799744,0.4107140004634857,0.39620500802993774,0.40401801466941833,0.3480062484741211,418376000,0.3492078185081482,0.3383206382393837,0.29654066056013106
1999-05-19,0.40625,0.40848198533058167,0.38839301466941833,0.40345999598503113,0.3475256562232971,298278400,0.3478138744831085,0.34247843623161317,0.29824223190546034
1999-05-20,0.4056920111179352,0.40848198533058167,0.3794640004634857,0.3794640004634857,0.326856404542923,417715200,0.34627573788166044,0.3448337033390999,0.2997707548737526
1999-05-21,0.3839290142059326,0.39564698934555054,0.38002198934555054,0.39229899644851685,0.33791205286979675,463187200,0.344785675406456,0.3466602697968483,0.3015780848264694
1999-05-24,0.389508992433548,0.39564698934555054,0.373883992433548,0.3744420111179352,0.322530597448349,260926400,0.3422381103038788,0.3470448240637779,0.3029239642620087
1999-05-25,0.3710939884185791,0.3789060115814209,0.36551299691200256,0.3705359995365143,0.3191661238670349,366508800,0.33973861038684844,0.34541056156158445,0.3040679740905762
1999-05-26,0.37276801466941833,0.39620500802993774,0.3683040142059326,0.39341500401496887,0.33887335658073425,437550400,0.33786394000053405,0.34541056156158445,0.30538501739501955
1999-05-27,0.38560301065444946,0.390625,0.38113799691200256,0.38839301466941833,0.3345475494861603,336761600,0.33579709827899934,0.3456028178334236,0.3068366557359695
1999-05-28,0.3867189884185791,0.39564698934555054,0.38504499197006226,0.39341500401496887,0.33887335658073425,201129600,0.33555678427219393,0.344857782125473,0.3081536990404129
1999-06-01,0.4017859995365143,0.40457600355148315,0.39620500802993774,0.40011200308799744,0.34464186429977417,461025600,0.33589332103729247,0.3430312603712082,0.3098937404155731
1999-06-02,0.3973209857940674,0.42801299691200256,0.39285698533058167,0.41573700308799744,0.3581007719039917,521057600,0.3369027733802795,0.34305529594421386,0.31166262209415435
1999-06-03,0.4185270071029663,0.4285709857940674,0.4179689884185791,0.42354899644851685,0.3648296594619751,488510400,0.33863317370414736,0.34322352409362794,0.3138833224773407
1999-06-04,0.4252229928970337,0.4302459955215454,0.421875,0.4296880066394806,0.37011757493019104,368681600,0.3429592907428741,0.3446175143122673,0.3161040377616882
1999-06-07,0.4296880066394806,0.4375,0.42410698533058167,0.4369420111179352,0.3763657808303833,418286400,0.3468046635389328,0.3457951694726944,0.3184304928779602
1999-06-08,0.43526801466941833,0.43582600355148315,0.42466500401496887,0.4257810115814209,0.36675217747688293,313656000,0.3512268215417862,0.34673246592283247,0.32065119087696076
1999-06-09,0.42354899644851685,0.4330359995365143,0.42354899644851685,0.43247801065444946,0.3725207448005676,353785600,0.3565622836351395,0.34815044701099396,0.32266040742397306
1999-06-10,0.42745500802993774,0.4308040142059326,0.4224329888820648,0.4296880066394806,0.37011757493019104,317049600,0.35968670547008513,0.3487753227353096,0.3245446413755417
1999-06-11,0.4296880066394806,0.4330359995365143,0.4129459857940674,0.4146209955215454,0.35713931918144226,185046400,0.36194588243961334,0.3488714903593063,0.32615969479084017
1999-06-14,0.4151790142059326,0.41629499197006226,0.4029020071029663,0.4056920111179352,0.34944823384284973,157080000,0.3630033701658249,0.3492800772190094,0.3276017028093338
1999-06-15,0.40345999598503113,0.4174109995365143,0.4029020071029663,0.41127198934555054,0.35425466299057007,130390400,0.36396465003490447,0.34992898553609847,0.32898603439331053
1999-06-16,0.4140630066394806,0.4291290044784546,0.4140630066394806,0.42801299691200256,0.36867472529411316,225019200,0.36502204537391664,0.3509624093770981,0.3305145573616028
1999-06-17,0.4252229928970337,0.4285709857940674,0.40848198533058167,0.4140630066394806,0.3566586971282959,224403200,0.3642049491405487,0.351419061422348,0.33193735718727113
1999-06-18,0.405133992433548,0.421875,0.40345999598503113,0.420758992433548,0.36242640018463135,208062400,0.36343583166599275,0.35319756120443346,0.3335139614343643
1999-06-21,0.41964301466941833,0.421875,0.4107140004634857,0.4151790142059326,0.3576200604438782,135150400,0.3615612596273422,0.3541829615831375,0.3350136649608612
1999-06-22,0.4135040044784546,0.41908499598503113,0.405133992433548,0.405133992433548,0.348967581987381,151076800,0.35978280007839203,0.3555048108100891,0.33641722083091735
1999-06-23,0.4023439884185791,0.4026229977607727,0.38895100355148315,0.3900670111179352,0.33598947525024414,531496000,0.3561296731233597,0.3563459783792496,0.3378111666440964
1999-06-24,0.389508992433548,0.389508992433548,0.37723198533058167,0.37779000401496887,0.3254145085811615,433361600,0.35165936648845675,0.3556730359792709,0.33885422587394715
1999-06-25,0.3794640004634857,0.38113799691200256,0.3755579888820648,0.37667399644851685,0.3244531452655792,294134400,0.3483907490968704,0.35516831576824187,0.3398444139957428
1999-06-28,0.3789060115814209,0.3833709955215454,0.3783479928970337,0.38002198934555054,0.32733702659606934,277692800,0.3461796283721924,0.3545914992690086,0.34094034373760224
1999-06-29,0.38141700625419617,0.4068079888820648,0.38058000802993774,0.405133992433548,0.348967581987381,380385600,0.3456509202718735,0.35480778515338895,0.34270922124385833
1999-06-30,0.40792399644851685,0.41908499598503113,0.40122801065444946,0.4135040044784546,0.3561771810054779,343268800,0.34440116584300995,0.35471160560846327,0.3445934522151947
1999-07-01,0.4135040044784546,0.41573700308799744,0.40401801466941833,0.40457600355148315,0.3484870195388794,149217600,0.3435839980840683,0.3538944736123085,0.34627579867839814
1999-07-02,0.4065290093421936,0.4185270071029663,0.40345999598503113,0.4135040044784546,0.3561771810054779,123681600,0.34295907616615295,0.3531974539160728,0.3478043210506439
1999-07-06,0.4101560115814209,0.4252229928970337,0.40904000401496887,0.422991007566452,0.3643489480018616,453812800,0.3436319649219513,0.3525966122746468,0.34906368553638456
1999-07-07,0.422991007566452,0.453125,0.41964301466941833,0.4453130066394806,0.383576363325119,1099156800,0.3470928430557251,0.35343782156705855,0.35043842256069185
1999-07-08,0.4564729928970337,0.4916290044784546,0.454241007566452,0.48660698533058167,0.41914546489715576,1625041600,0.35540844202041627,0.355769057571888,0.35178430438041686
1999-07-09,0.48660698533058167,0.4966520071029663,0.4732140004634857,0.4966520071029663,0.4277978539466858,608697600,0.3656467765569687,0.3586530715227127,0.3535627943277359
1999-07-12,0.4955359995365143,0.4966520071029663,0.4838170111179352,0.48660698533058167,0.41914546489715576,303912000,0.37511600852012633,0.3617533788084984,0.35533165514469145
1999-07-13,0.4776790142059326,0.4838170111179352,0.4720979928970337,0.47935301065444946,0.41289716958999634,283259200,0.38367202281951907,0.36492582559585574,0.35651411712169645
1999-07-14,0.48660698533058167,0.5055800080299377,0.48660698533058167,0.4994420111179352,0.4302011728286743,624556800,0.3917953819036484,0.36872315108776094,0.35749469459056854
1999-07-15,0.498883992433548,0.4994420111179352,0.45814698934555054,0.4754459857940674,0.40953174233436584,1691804800,0.39713083803653715,0.37076600193977355,0.3585329282283783
1999-07-16,0.47879499197006226,0.48660698533058167,0.4732140004634857,0.47377198934555054,0.40808984637260437,411499200,0.40309112071990966,0.373337559401989,0.3594654232263565
1999-07-19,0.48158499598503113,0.49832600355148315,0.46707600355148315,0.48604899644851685,0.4186648428440094,561299200,0.40933988690376283,0.37614948153495786,0.3609939646720886
1999-07-20,0.48716500401496887,0.4955359995365143,0.47098198533058167,0.4720979928970337,0.4066478908061981,442075200,0.41356978118419646,0.3786008730530739,0.3620706689357758
1999-07-21,0.48270100355148315,0.49497801065444946,0.4720979928970337,0.48270100355148315,0.41578105092048645,718166400,0.4167902499437332,0.38194154649972917,0.36342616498470304
1999-07-22,0.47879499197006226,0.4810270071029663,0.4564729928970337,0.467633992433548,0.40280279517173767,406728000,0.4151559829711914,0.38528221249580386,0.3645989984273911
1999-07-23,0.47154000401496887,0.4799109995365143,0.47042399644851685,0.4760040044784546,0.410012423992157,229051200,0.4133774399757385,0.38951210826635363,0.36564684569835665
1999-07-26,0.4720979928970337,0.4732140004634857,0.454241007566452,0.45479899644851685,0.39174726605415344,351187200,0.4106376200914383,0.3928768143057823,0.3663774716854096
