Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
2017-01-18,829.7999877929688,829.8099975585938,824.0800170898438,829.02001953125,829.02001953125,1027700,824.6000122070312,816.0610076904297,799.4098010253906
2017-01-19,829.0,833.0,823.9600219726562,824.3699951171875,824.3699951171875,1070500,826.260009765625,816.654507446289,800.2752014160156
2017-01-20,829.0900268554688,829.239990234375,824.5999755859375,828.1699829101562,828.1699829101562,1306200,827.7750061035156,817.3030059814453,800.7980004882812
2017-01-23,831.6099853515625,845.5399780273438,828.7000122070312,844.4299926757812,844.4299926757812,2457400,829.6970031738281,818.9145050048828,801.4470007324219
2017-01-24,846.97998046875,851.52001953125,842.280029296875,849.530029296875,849.530029296875,1688400,831.9320068359375,820.9070068359375,802.32580078125
2017-01-25,853.5499877929688,858.7899780273438,849.739990234375,858.4500122070312,858.4500122070312,1655400,835.1760070800781,823.4395080566406,803.8890014648438
2017-01-26,859.0499877929688,861.0,850.52001953125,856.97998046875,856.97998046875,3493300,837.8880065917969,825.7920074462891,805.5936010742188
2017-01-27,859.0,867.0,841.9000244140625,845.030029296875,845.030029296875,3752500,839.4380065917969,827.8150085449219,807.4298022460938
2017-01-30,837.0599975585938,837.22998046875,821.030029296875,823.8300170898438,823.8300170898438,3516900,838.7270080566407,828.8625091552734,808.403203125
2017-01-31,819.5,823.0700073242188,813.4000244140625,820.1900024414062,820.1900024414062,2020200,838.0000061035156,830.2495086669921,809.2074035644531
2017-02-01,824.0,824.0,812.25,815.239990234375,815.239990234375,2251000,836.6220031738281,830.6110076904297,809.78900390625
2017-02-02,815.0,824.5599975585938,812.0499877929688,818.260009765625,818.260009765625,1689200,836.0110046386719,831.1355072021485,810.6348046875
2017-02-03,823.1300048828125,826.1300048828125,819.3499755859375,820.1300048828125,820.1300048828125,1528100,835.2070068359375,831.4910064697266,811.3414050292969
2017-02-06,820.9199829101562,822.3900146484375,814.2899780273438,821.6199951171875,821.6199951171875,1350900,832.9260070800781,831.3115051269531,812.0738049316407
2017-02-07,825.5,831.9199829101562,823.2899780273438,829.22998046875,829.22998046875,1666600,830.8960021972656,831.4140045166016,813.0784045410156
2017-02-08,830.530029296875,834.25,825.1099853515625,829.8800048828125,829.8800048828125,1302200,828.0390014648438,831.6075042724609,814.0714050292969
2017-02-09,831.72998046875,831.97998046875,826.5,830.0599975585938,830.0599975585938,1194200,825.3470031738282,831.6175048828125,814.9568054199219
2017-02-10,832.9500122070312,837.1500244140625,830.510009765625,834.8499755859375,834.8499755859375,1415100,824.3289978027344,831.8835021972657,815.8650048828125
2017-02-13,837.7000122070312,841.739990234375,836.25,838.9600219726562,838.9600219726562,1295700,825.8419982910157,832.2845031738282,817.1266052246094
2017-02-14,839.77001953125,842.0,835.8300170898438,840.030029296875,840.030029296875,1363300,827.8260009765625,832.9130035400391,818.64060546875
2017-02-15,838.8099975585938,841.77001953125,836.219970703125,837.3200073242188,837.3200073242188,1357200,830.0340026855469,833.3280029296875,820.0978051757812
2017-02-16,838.5,842.6900024414062,837.260009765625,842.1699829101562,842.1699829101562,1005100,832.425,834.2180023193359,821.3768054199219
2017-02-17,841.3099975585938,846.9400024414062,839.780029296875,846.5499877929688,846.5499877929688,1461200,835.0669982910156,835.1370025634766,822.7842053222656
2017-02-21,847.989990234375,852.2000122070312,846.5499877929688,849.27001953125,849.27001953125,1260300,837.8320007324219,835.37900390625,823.9402062988281
2017-02-22,848.0,853.7899780273438,846.7100219726562,851.3599853515625,851.3599853515625,1224400,840.0450012207032,835.4705017089843,825.0640063476562
2017-02-23,851.0800170898438,852.6199951171875,842.5,851.0,851.0,1386700,842.1570007324219,835.0980010986328,825.8950061035156
2017-02-24,847.6500244140625,848.3599853515625,842.9600219726562,847.8099975585938,847.8099975585938,1346200,843.9320007324219,834.639501953125,826.6932055664063
2017-02-27,844.9500122070312,850.6699829101562,843.010009765625,849.6699829101562,849.6699829101562,1010300,845.4140014648438,834.8714996337891,827.3798046875
2017-02-28,847.3499755859375,848.8300170898438,841.4400024414062,844.9299926757812,844.9299926757812,1383100,846.0109985351562,835.9264984130859,827.9206042480469
2017-03-01,851.3800048828125,858.0,849.02001953125,856.75,856.75,1818700,847.6829956054687,837.7544982910156,828.7426037597656
2017-03-02,856.3099975585938,856.489990234375,848.719970703125,849.8499755859375,849.8499755859375,1250900,848.9359924316407,839.4849975585937,829.542802734375
2017-03-03,848.9400024414062,850.8200073242188,844.7100219726562,849.0800170898438,849.0800170898438,1005000,849.6269958496093,841.0259979248046,830.2744030761719
2017-03-06,846.8599853515625,848.9400024414062,841.1699829101562,847.27001953125,847.27001953125,1047900,849.6989990234375,842.3829986572266,830.9158032226562
2017-03-07,847.260009765625,853.3300170898438,845.52001953125,851.1500244140625,851.1500244140625,1038700,849.8869995117187,843.8595001220704,831.6948034667969
2017-03-08,853.1199951171875,856.9299926757812,851.25,853.6400146484375,853.6400146484375,1028800,850.1150024414062,845.0800018310547,832.57400390625
2017-03-09,853.6900024414062,860.7100219726562,852.6699829101562,857.8400268554688,857.8400268554688,1347700,850.7990051269531,846.4780029296875,833.5748046875
2017-03-10,862.7000122070312,864.22998046875,857.6099853515625,861.4099731445312,861.4099731445312,1336600,852.1590026855469,848.0455017089844,834.604404296875
2017-03-13,860.8300170898438,867.1300048828125,860.8200073242188,864.5800170898438,864.5800170898438,1166600,853.6500061035156,849.5320037841797,835.8046044921875
2017-03-14,863.75,867.5800170898438,860.1300048828125,865.9099731445312,865.9099731445312,1061700,855.7480041503907,850.8795013427734,837.0652038574219
2017-03-15,867.9400024414062,869.8800048828125,861.2999877929688,868.3900146484375,868.3900146484375,1332900,856.9120056152344,852.2975006103516,838.58400390625
2017-03-16,870.530029296875,872.7100219726562,867.52001953125,870.0,870.0,1104500,858.9270080566406,853.9315002441406,839.8238037109375
2017-03-17,873.6799926757812,874.4199829101562,868.3699951171875,872.3699951171875,872.3699951171875,1868300,861.256005859375,855.4415008544922,841.1158032226563
2017-03-20,869.47998046875,870.3400268554688,864.6699829101562,867.9099731445312,867.9099731445312,1542200,863.3200012207031,856.5095001220703,842.2136022949219
2017-03-21,870.0599975585938,873.469970703125,847.6900024414062,850.1400146484375,850.1400146484375,2538000,863.2190002441406,856.5529998779297,842.7122021484375
2017-03-22,849.47998046875,855.3499755859375,847.0,849.7999877929688,849.7999877929688,1366700,862.8349975585937,856.475,843.1646020507812
2017-03-23,841.3900146484375,841.6900024414062,833.0,839.6500244140625,839.6500244140625,3287700,861.0159973144531,855.9075012207031,843.43740234375
2017-03-24,842.0,844.0,829.0999755859375,835.1400146484375,835.1400146484375,2105700,858.3890014648438,855.2740020751953,843.5430029296875
2017-03-27,828.0900268554688,841.3800048828125,824.2999877929688,838.510009765625,838.510009765625,1934600,855.7820007324219,854.7160034179688,843.7226025390624
2017-03-28,839.6900024414062,845.4000244140625,832.27001953125,840.6300048828125,840.6300048828125,1519200,853.25400390625,854.5010040283203,843.9164025878906
2017-03-29,842.75,851.5900268554688,841.3800048828125,849.8699951171875,849.8699951171875,1457300,851.402001953125,854.1570037841797,844.3646020507813
2017-03-30,851.97998046875,852.0,846.77001953125,849.47998046875,849.47998046875,949400,849.35,854.1385040283203,844.7738012695313
2017-03-31,846.8300170898438,849.5599975585938,845.239990234375,847.7999877929688,847.7999877929688,1441000,846.8929992675781,854.0745025634766,845.2424011230469
2017-04-03,848.75,859.0,847.530029296875,856.75,856.75,1969400,845.777001953125,854.5485015869141,845.8140014648437
2017-04-04,848.0,853.0,847.510009765625,852.5700073242188,852.5700073242188,1348500,846.0200012207031,854.6195007324219,845.9768017578125
2017-04-05,854.7100219726562,860.5900268554688,847.52001953125,848.9099731445312,848.9099731445312,1855200,845.9309997558594,854.3829986572266,845.9644006347656
2017-04-06,849.5,853.5900268554688,844.0,845.0999755859375,845.0999755859375,1533600,846.4759948730468,853.74599609375,845.6973999023437
2017-04-07,845.0,845.8800048828125,837.2999877929688,842.0999755859375,842.0999755859375,1111600,847.1719909667969,852.7804962158203,845.3997998046875
2017-04-10,841.5399780273438,846.739990234375,840.7899780273438,841.7000122070312,841.7000122070312,1046200,847.4909912109375,851.6364959716797,845.3331994628907
2017-04-11,841.7000122070312,844.6300048828125,834.5999755859375,839.8800048828125,839.8800048828125,974300,847.4159912109375,850.3349975585937,845.65419921875
2017-04-12,838.4600219726562,843.719970703125,837.5900268554688,841.4600219726562,841.4600219726562,1135800,846.5749938964843,848.9884979248047,846.079599609375
2017-04-13,841.0399780273438,843.72998046875,837.8499755859375,840.1799926757812,840.1799926757812,1073700,845.6449951171875,847.4974975585938,846.5783996582031
2017-04-17,841.3800048828125,855.6400146484375,841.030029296875,855.1300048828125,855.1300048828125,1049100,846.3779968261719,846.635498046875,847.3157995605469
2017-04-18,852.5399780273438,857.3900146484375,851.25,853.989990234375,853.989990234375,936200,846.1019958496094,845.9394989013672,847.9929992675782
2017-04-19,857.3900146484375,860.2000122070312,853.530029296875,856.510009765625,856.510009765625,1080300,846.49599609375,846.2579986572266,848.6907995605469
2017-04-20,859.739990234375,863.9299926757812,857.5,860.0800170898438,860.0800170898438,1188800,847.6130004882813,846.7720001220703,849.3078002929688
2017-04-21,860.6199951171875,862.4400024414062,857.72998046875,858.9500122070312,858.9500122070312,1172900,848.9980041503907,847.7369995117188,849.8892004394531
2017-04-24,868.4400024414062,879.9600219726562,866.1099853515625,878.9299926757812,878.9299926757812,1696500,852.681005859375,849.9264984130859,850.8666003417969
2017-04-25,882.260009765625,892.25,879.280029296875,888.8400268554688,888.8400268554688,2038000,857.3950073242188,852.4429992675781,851.9464013671875
2017-04-26,891.3900146484375,892.989990234375,885.1500244140625,889.1400146484375,889.1400146484375,1323300,862.3210083007813,854.8684997558594,852.9500012207031
2017-04-27,890.0,893.3800048828125,887.1799926757812,891.4400024414062,891.4400024414062,2342300,867.3190063476562,856.9470001220703,853.9782006835937
2017-04-28,929.0,935.9000244140625,923.219970703125,924.52001953125,924.52001953125,3845900,875.7530090332032,860.6990020751953,855.7222009277343
2017-05-01,924.1500244140625,935.8200073242188,920.7999877929688,932.8200073242188,932.8200073242188,2327800,883.5220092773437,864.9500030517578,857.5352014160156
2017-05-02,933.27001953125,942.989990234375,931.0,937.0900268554688,937.0900268554688,1751300,891.8320129394531,868.9670043945313,859.3460021972656
2017-05-03,936.0499877929688,950.2000122070312,935.2100219726562,948.4500122070312,948.4500122070312,1824800,901.0260131835937,873.7610046386719,861.3296020507812
2017-05-04,950.2899780273438,959.1400146484375,947.3699951171875,954.719970703125,954.719970703125,1937600,910.4900085449219,879.0515045166015,863.3968017578125
2017-05-05,956.719970703125,958.4400024414062,948.0999755859375,950.280029296875,950.280029296875,1615500,919.6230102539063,884.3105072021484,865.38240234375
2017-05-08,947.4500122070312,960.989990234375,947.4000244140625,958.6900024414062,958.6900024414062,1876700,927.5990112304687,890.1400085449219,867.6000024414062
2017-05-09,961.3300170898438,962.2000122070312,954.4000244140625,956.7100219726562,956.7100219726562,1687900,934.3860107421875,895.8905090332031,869.7408032226563
2017-05-10,956.219970703125,956.7100219726562,949.8400268554688,954.8400268554688,954.8400268554688,1146000,940.9560119628907,901.6385101318359,871.93900390625
2017-05-11,951.2899780273438,957.989990234375,948.6099853515625,955.8900146484375,955.8900146484375,1031100,947.4010131835937,907.360009765625,873.9218041992187
2017-05-12,957.8499755859375,957.97998046875,952.0599975585938,955.1400146484375,955.1400146484375,1214900,950.4630126953125,913.1080108642578,876.0276049804687
2017-05-15,955.2899780273438,962.7000122070312,952.8200073242188,959.219970703125,959.219970703125,1337700,953.1030090332031,918.3125091552735,878.2304040527343
2017-05-16,963.5499877929688,965.9000244140625,960.3499755859375,964.6099853515625,964.6099853515625,1101500,955.8550048828125,923.8435089111329,880.5772033691406
2017-05-17,959.7000122070312,960.989990234375,940.0599975585938,942.1699829101562,942.1699829101562,2449100,955.227001953125,928.1265075683593,882.3976025390625
2017-05-18,943.2000122070312,954.1799926757812,941.27001953125,950.5,950.5,1800500,954.8050048828125,932.6475067138672,884.3348022460938
2017-05-19,952.8200073242188,959.5599975585938,952.0,954.6500244140625,954.6500244140625,1360300,955.2420043945312,937.4325073242187,886.2710021972656
2017-05-22,957.0,964.8200073242188,956.5599975585938,964.0700073242188,964.0700073242188,1387400,955.7800048828125,941.6895080566406,888.3242028808594
2017-05-23,969.9600219726562,974.510009765625,964.5,970.5499877929688,970.5499877929688,1545400,957.1640014648438,945.7750061035156,890.4436022949219
2017-05-24,975.260009765625,978.1199951171875,971.6300048828125,977.6099853515625,977.6099853515625,1133000,959.4409973144532,950.1985046386719,892.6776025390625
2017-05-25,979.0,995.780029296875,977.8200073242188,991.8599853515625,991.8599853515625,1954100,963.0379943847656,955.2195037841797,895.147001953125
2017-05-26,992.0,996.3900146484375,987.3599853515625,993.27001953125,993.27001953125,1636400,966.8509948730468,958.6570037841797,897.61240234375
2017-05-30,992.5,997.6199951171875,991.3599853515625,996.1699829101562,996.1699829101562,1516200,970.54599609375,961.8245025634766,900.0884020996094
2017-05-31,996.2100219726562,999.5999755859375,981.6799926757812,987.0900268554688,987.0900268554688,1724100,972.7940002441406,964.3245025634766,902.4720031738282
2017-06-01,990.9600219726562,993.1400146484375,981.2899780273438,988.2899780273438,988.2899780273438,1306400,977.4059997558594,966.3165008544922,905.2350024414062
2017-06-02,988.5900268554688,996.47998046875,987.0700073242188,996.1199951171875,996.1199951171875,1735500,981.9679992675781,968.3865020751953,908.1614025878906
2017-06-05,997.8900146484375,1007.4000244140625,995.4500122070312,1003.8800048828125,1003.8800048828125,1378900,986.8909973144531,971.0665008544922,911.4460021972657
2017-06-06,1003.3099975585938,1008.6099853515625,994.7999877929688,996.6799926757812,996.6799926757812,1552100,990.1519958496094,972.9660003662109,914.6768017578125
2017-06-07,999.0900268554688,1003.9099731445312,995.8699951171875,1001.5,1001.5,1374100,993.2469970703125,975.2054992675781,917.9366015625
2017-06-08,1004.22998046875,1005.5999755859375,996.6199951171875,1004.280029296875,1004.280029296875,1687900,995.9140014648438,977.6774993896485,921.2096020507812
2017-06-09,1005.489990234375,1005.5,953.3699951171875,970.1199951171875,970.1199951171875,3647900,993.7400024414062,978.3889984130859,923.6146020507813
2017-06-12,958.719970703125,968.0,936.7999877929688,961.8099975585938,961.8099975585938,4202100,990.5940002441406,978.7224975585938,925.8612023925781
2017-06-13,972.0399780273438,977.9099731445312,962.010009765625,970.5,970.5,2005400,988.027001953125,979.2864990234375,928.3152026367187
2017-06-14,975.5,979.7000122070312,959.510009765625,967.9299926757812,967.9299926757812,1505500,986.1109985351562,979.4524993896484,930.5388024902344
2017-06-15,948.02001953125,960.6799926757812,940.3699951171875,960.1799926757812,960.1799926757812,2427600,983.3,980.3529998779297,932.6910021972657
2017-06-16,957.9099731445312,959.9500122070312,948.7000122070312,958.6199951171875,958.6199951171875,2559200,979.55,980.758999633789,934.8852026367188
2017-06-19,969.6500244140625,979.2999877929688,968.2000122070312,975.219970703125,975.219970703125,1468800,976.6839965820312,981.7874969482422,937.4876025390626
2017-06-20,975.3099975585938,980.7899780273438,968.2000122070312,968.989990234375,968.989990234375,1297300,973.9149963378907,982.03349609375,940.0254028320312
2017-06-21,970.7899780273438,979.5499877929688,969.4500122070312,978.5900268554688,978.5900268554688,1161600,971.6239990234375,982.435498046875,942.763203125
2017-06-22,976.8699951171875,980.5,973.3099975585938,976.6199951171875,976.6199951171875,1009500,968.8579956054688,982.3859985351562,945.4980029296875
2017-06-23,975.5,986.6199951171875,974.4600219726562,986.0900268554688,986.0900268554688,1564000,970.4549987792968,982.0975006103515,948.3906030273438
2017-06-26,990.0,993.989990234375,970.3300170898438,972.0900268554688,972.0900268554688,1517900,971.4830017089844,981.0385009765625,951.0288037109375
2017-06-27,961.5999755859375,967.219970703125,947.0900268554688,948.0900268554688,948.0900268554688,2443600,969.2420043945312,978.6345031738281,952.8880041503907
2017-06-28,950.6599731445312,963.239990234375,936.1599731445312,961.010009765625,961.010009765625,2745600,968.5500061035157,977.3305023193359,955.0284045410157
2017-06-29,951.3499755859375,951.6599731445312,929.5999755859375,937.8200073242188,937.8200073242188,3206700,966.3140075683593,974.8070037841796,956.6546044921874
2017-06-30,943.989990234375,945.0,929.6099853515625,929.6799926757812,929.6799926757812,2287700,963.4200073242188,971.4850036621094,958.0466040039063
2017-07-03,933.219970703125,934.239990234375,915.3099975585938,919.4600219726562,919.4600219726562,1694800,957.8440124511719,967.2640045166015,959.2568041992188
2017-07-05,924.2000122070312,936.2899780273438,918.6300048828125,932.260009765625,932.260009765625,2094100,954.1710144042969,964.0430053710937,960.3234045410156
2017-07-06,925.0,936.1400146484375,919.8499755859375,927.6900024414062,927.6900024414062,2014900,949.0810119628907,960.352505493164,961.1004040527343
2017-07-07,930.989990234375,944.6599731445312,929.7899780273438,940.8099975585938,940.8099975585938,1663300,945.5000122070312,957.17900390625,962.1338037109375
2017-07-10,941.9500122070312,953.1300048828125,941.9500122070312,951.0,951.0,1451500,941.9910095214843,956.2230041503906,963.3250036621093
2017-07-11,950.52001953125,954.8900146484375,945.1199951171875,953.530029296875,953.530029296875,1461200,940.135009765625,955.8090057373047,963.9052038574218
2017-07-12,960.8599853515625,969.6300048828125,957.0399780273438,967.6599731445312,967.6599731445312,1602100,942.0920043945313,955.6670043945312,964.6020031738282
2017-07-13,970.7999877929688,978.7000122070312,964.7999877929688,968.8499755859375,968.8499755859375,1524600,942.8760009765625,955.713003540039,965.2372021484375
2017-07-14,974.0,977.5399780273438,970.1500244140625,976.9099731445312,976.9099731445312,1079600,946.7849975585938,956.5495025634766,965.8064013671875
2017-07-17,976.3200073242188,983.3499755859375,970.7999877929688,975.9600219726562,975.9600219726562,1660500,951.4130004882812,957.41650390625,966.2312023925781
2017-07-18,973.3599853515625,990.8499755859375,972.0399780273438,986.9500122070312,986.9500122070312,1413300,958.1619995117187,958.0030059814453,966.9646020507812
2017-07-19,990.010009765625,995.5999755859375,987.010009765625,992.77001953125,992.77001953125,1412100,964.2130004882813,959.192007446289,967.6462023925782
2017-07-20,997.0,998.6799926757812,984.6199951171875,992.1900024414062,992.1900024414062,1418400,970.6630004882812,959.8720062255859,968.3558020019532
2017-07-21,989.0,995.1099853515625,984.1699829101562,993.8400268554688,993.8400268554688,1463300,975.9660034179688,960.7330078125,969.1358020019532
2017-07-24,994.0999755859375,1006.1900024414062,990.27001953125,998.3099975585938,998.3099975585938,3984500,980.6970031738281,961.3440063476562,969.9842016601563
2017-07-25,970.7000122070312,976.72998046875,963.7999877929688,969.030029296875,969.030029296875,5933600,982.2470031738281,961.1910064697265,970.262001953125
2017-07-26,972.780029296875,973.9500122070312,960.22998046875,965.3099975585938,965.3099975585938,2221600,982.0120056152343,962.0520050048829,970.3838024902344
2017-07-27,969.1799926757812,969.52001953125,937.0599975585938,952.510009765625,952.510009765625,3717900,980.3780090332032,961.6270050048828,970.1418029785157
2017-07-28,947.989990234375,961.7899780273438,945.3099975585938,958.3300170898438,958.3300170898438,1813800,978.5200134277344,962.6525054931641,970.4650036621093
2017-07-31,960.0,961.1900024414062,941.72998046875,945.5,945.5,2283500,975.4740112304687,963.443505859375,970.3650036621094
2017-08-01,947.8099975585938,954.489990234375,944.9600219726562,946.5599975585938,946.5599975585938,1402600,971.435009765625,964.7985046386718,970.203203125
2017-08-02,948.3699951171875,949.0999755859375,932.52001953125,947.6400146484375,947.6400146484375,2039400,966.9220092773437,965.5675048828125,969.8746032714844
2017-08-03,949.0999755859375,950.0,939.4400024414062,940.2999877929688,940.2999877929688,1123900,961.7330078125,966.1980041503906,969.2696032714844
2017-08-04,943.9500122070312,947.5399780273438,939.7999877929688,945.7899780273438,945.7899780273438,1254600,956.9280029296875,966.4470031738281,968.633203125
2017-08-07,947.52001953125,948.9600219726562,943.5,945.75,945.75,1445800,951.6720031738281,966.1845031738281,967.7110034179688
2017-08-08,944.2899780273438,952.489990234375,942.47998046875,944.1900024414062,944.1900024414062,1505100,949.1880004882812,965.7175018310547,966.7294030761718
2017-08-09,938.4500122070312,943.760009765625,933.9199829101562,940.0800170898438,940.0800170898438,1400900,946.6650024414063,964.3385040283204,965.6076037597657
2017-08-10,935.0,936.2999877929688,921.780029296875,923.5900268554688,923.5900268554688,2707400,943.7730041503906,962.0755065917969,964.3376037597657
2017-08-11,923.7100219726562,933.3599853515625,921.219970703125,930.0900268554688,930.0900268554688,1616700,940.9490051269531,959.7345092773437,963.1736047363281
2017-08-14,939.0700073242188,941.0399780273438,934.489990234375,938.9299926757812,938.9299926757812,1150600,940.2920043945312,957.8830078125,962.0298046875
2017-08-15,941.030029296875,943.0700073242188,936.6400146484375,938.0800170898438,938.0800170898438,1106500,939.4440063476562,955.4395080566406,960.7138049316407
2017-08-16,941.25,949.9000244140625,940.0399780273438,944.27001953125,944.27001953125,1345300,939.1070068359375,953.0145080566406,959.66560546875
2017-08-17,942.9500122070312,943.8099975585938,927.6400146484375,927.6599731445312,927.6599731445312,1695700,937.8430053710938,949.7880065917968,958.1888049316407
2017-08-18,926.97998046875,931.02001953125,923.4500122070312,926.1799926757812,926.1799926757812,1337400,935.8820068359375,946.4050048828125,956.6268041992188
2017-08-21,925.77001953125,928.25,918.5999755859375,920.8699951171875,920.8699951171875,1301200,933.3940063476563,942.5330047607422,955.6418041992188
2017-08-22,926.9600219726562,941.9600219726562,926.1699829101562,940.4000244140625,940.4000244140625,1775100,933.0150085449219,941.1015045166016,955.2136047363281
2017-08-23,937.0,945.4299926757812,935.239990234375,942.5800170898438,942.5800170898438,1134500,933.2650085449219,939.9650054931641,954.655205078125
2017-08-24,943.7100219726562,946.3099975585938,930.739990234375,936.8900146484375,936.8900146484375,1294600,934.5950073242187,939.1840057373047,954.0344055175781
2017-08-25,939.2100219726562,940.72998046875,930.0999755859375,930.5,930.5,1187300,934.6360046386719,937.7925048828125,953.4408056640625
2017-08-28,931.8800048828125,934.8499755859375,926.1099853515625,928.1300048828125,928.1300048828125,1049400,933.556005859375,936.9240051269531,952.831005859375
2017-08-29,919.9500122070312,938.1900024414062,919.3099975585938,935.75,935.75,1158600,933.3230041503906,936.3835052490234,952.0416064453125
2017-08-30,935.6699829101562,945.8599853515625,934.0499877929688,943.6300048828125,943.6300048828125,1120300,933.2590026855469,936.1830047607422,951.5344067382813
2017-08-31,946.2999877929688,957.2000122070312,946.25,955.239990234375,955.239990234375,1693300,936.0170043945312,936.9300048828125,951.0674060058594
2017-09-01,957.469970703125,958.3300170898438,950.280029296875,951.989990234375,951.989990234375,1042900,938.5980041503906,937.2400054931641,950.5748059082031
2017-09-05,946.8599853515625,951.3900146484375,935.5999755859375,941.47998046875,941.47998046875,1457400,940.6590026855469,937.0265045166016,949.6826049804688
2017-09-06,943.8699951171875,944.5,932.6799926757812,942.02001953125,942.02001953125,1391500,940.8210021972657,936.9180053710937,949.0812048339844
2017-09-07,944.25,950.5,937.530029296875,949.8900146484375,949.8900146484375,1116600,941.552001953125,937.4085052490234,949.1172045898437
2017-09-08,949.7000122070312,950.7000122070312,940.010009765625,941.4099731445312,941.4099731445312,999900,942.0039978027344,938.2995025634766,948.7252038574219
2017-09-11,947.2000122070312,952.6799926757812,941.0,943.2899780273438,943.2899780273438,1337400,943.2829956054687,938.9595001220703,948.8346032714844
2017-09-12,946.9199829101562,948.0900268554688,937.5,946.6500244140625,946.6500244140625,1284800,945.1349975585938,939.3455017089843,949.17400390625
2017-09-13,945.5,952.8499755859375,944.739990234375,950.4400024414062,950.4400024414062,1095400,946.6039978027344,939.9635009765625,949.793603515625
2017-09-14,946.0,948.030029296875,938.3599853515625,940.1300048828125,940.1300048828125,1427400,946.2539978027344,939.7565002441406,949.9510034179688
2017-09-15,940.0900268554688,941.75,931.25,935.2899780273438,935.2899780273438,1994300,944.2589965820313,940.1380004882812,950.1030029296875
2017-09-18,935.010009765625,936.8599853515625,925.4000244140625,929.75,929.75,1473700,942.0349975585938,940.3165008544922,949.8818029785157
2017-09-19,933.4099731445312,937.9400024414062,926.6599731445312,936.8599853515625,936.8599853515625,1242700,941.572998046875,941.116000366211,949.5990026855469
2017-09-20,937.72998046875,950.0,937.5,947.5399780273438,947.5399780273438,2004000,942.1249938964844,941.472998046875,949.4792016601563
2017-09-21,948.1300048828125,952.7999877929688,939.3800048828125,947.5499877929688,947.5499877929688,1370700,941.8909912109375,941.7214965820312,949.077001953125
2017-09-22,942.77001953125,950.0,940.8400268554688,943.260009765625,943.260009765625,1074800,942.0759948730469,942.0399963378907,948.5652026367187
2017-09-25,939.4500122070312,939.75,924.510009765625,934.280029296875,934.280029296875,1873400,941.175,942.2289978027344,947.7126037597657
2017-09-26,936.6900024414062,944.0800170898438,935.1199951171875,937.4299926757812,937.4299926757812,1672700,940.2529968261719,942.6939971923828,946.9420031738281
2017-09-27,942.739990234375,965.4299926757812,941.9500122070312,959.9000244140625,959.9000244140625,2334600,941.1989990234375,943.901498413086,946.4010034179687
2017-09-28,956.25,966.1799926757812,955.5499877929688,964.8099975585938,964.8099975585938,1400900,943.6669982910156,944.960498046875,945.8418029785156
2017-09-29,966.0,975.8099975585938,966.0,973.719970703125,973.719970703125,2031100,947.5099975585938,945.8844970703125,945.47240234375
2017-10-02,975.6500244140625,977.739990234375,961.9500122070312,967.469970703125,967.469970703125,1539100,951.2819946289062,946.65849609375,944.9450012207031
2017-10-03,967.5599975585938,972.4400024414062,962.7100219726562,972.0800170898438,972.0800170898438,1083300,954.8039978027343,948.1884979248047,944.4204016113281
2017-10-04,971.760009765625,974.4000244140625,965.6099853515625,966.780029296875,966.780029296875,1057800,956.7280029296875,949.4264984130859,944.3754016113281
2017-10-05,972.7899780273438,986.510009765625,970.27001953125,985.1900024414062,985.1900024414062,1780900,960.4920043945312,951.1914978027344,944.7730017089843
2017-10-06,980.0,994.260009765625,978.510009765625,993.6400146484375,993.6400146484375,1553000,965.5300048828125,953.8029998779297,945.5956018066406
2017-10-09,995.0,1000.4600219726562,991.5,992.3099975585938,992.3099975585938,1295500,971.3330017089844,956.2540008544922,946.2752014160156
2017-10-10,995.2999877929688,997.469970703125,981.1099853515625,987.7999877929688,987.7999877929688,1163400,976.3700012207031,958.3114990234375,947.121201171875
2017-10-11,989.0399780273438,1007.5700073242188,987.9400024414062,1005.6500244140625,1005.6500244140625,1815000,980.9450012207031,961.0720001220703,948.3030017089844
2017-10-12,1003.8400268554688,1011.5399780273438,1001.0999755859375,1005.6500244140625,1005.6500244140625,1530700,985.02900390625,964.3480010986328,949.4632019042969
2017-10-13,1009.1099853515625,1014.760009765625,1007.0599975585938,1007.8699951171875,1007.8699951171875,1327600,988.4440063476562,967.977001953125,950.8146020507812
2017-10-16,1009.6300048828125,1012.0,1001.52001953125,1009.3499755859375,1009.3499755859375,1071000,992.6320068359375,971.9570007324219,952.0858020019531
2017-10-17,1007.4400024414062,1014.5599975585938,1006.0499877929688,1011.0,1011.0,1013000,996.5240051269532,975.6640014648438,953.3908020019531
2017-10-18,1011.0499877929688,1016.3099975585938,1005.3200073242188,1012.739990234375,1012.739990234375,1279800,1001.1200012207031,978.9240020751953,954.7618017578125
2017-10-19,1004.75,1007.3200073242188,997.2999877929688,1001.8400268554688,1001.8400268554688,1714200,1002.7850036621094,981.6385040283203,955.997001953125
2017-10-20,1007.0499877929688,1008.6500244140625,1002.27001953125,1005.0700073242188,1005.0700073242188,1606000,1003.9280029296875,984.72900390625,957.6266015625
2017-10-23,1005.1799926757812,1005.7899780273438,983.0999755859375,985.5399780273438,985.5399780273438,1639300,1003.2510009765625,987.2920013427735,958.7356005859375
2017-10-24,986.5,989.260009765625,977.0800170898438,988.489990234375,988.489990234375,1445100,1003.3200012207031,989.8450012207031,959.7268005371094
